timestamp,value,metric_name,container,instance,job,namespace,node,pod,resource,uid,unit
2025-06-25 12:07:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180886-d8j8s,cpu,9e972fd0-d0b8-4ac8-8d6a-098a4c32aa9d,core
2025-06-25 12:08:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180886-d8j8s,cpu,9e972fd0-d0b8-4ac8-8d6a-098a4c32aa9d,core
2025-06-25 12:09:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180886-d8j8s,cpu,9e972fd0-d0b8-4ac8-8d6a-098a4c32aa9d,core
2025-06-25 12:10:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180886-d8j8s,cpu,9e972fd0-d0b8-4ac8-8d6a-098a4c32aa9d,core
2025-06-25 12:11:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180886-d8j8s,cpu,9e972fd0-d0b8-4ac8-8d6a-098a4c32aa9d,core
2025-06-25 12:22:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180886-d8j8s,cpu,9e972fd0-d0b8-4ac8-8d6a-098a4c32aa9d,core
2025-06-25 12:23:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180886-d8j8s,cpu,9e972fd0-d0b8-4ac8-8d6a-098a4c32aa9d,core
2025-06-25 12:24:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180886-d8j8s,cpu,9e972fd0-d0b8-4ac8-8d6a-098a4c32aa9d,core
2025-06-25 12:25:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180886-d8j8s,cpu,9e972fd0-d0b8-4ac8-8d6a-098a4c32aa9d,core
2025-06-25 12:26:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180886-d8j8s,cpu,9e972fd0-d0b8-4ac8-8d6a-098a4c32aa9d,core
2025-06-25 12:27:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180886-d8j8s,cpu,9e972fd0-d0b8-4ac8-8d6a-098a4c32aa9d,core
2025-06-25 12:06:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180886-d8j8s,memory,9e972fd0-d0b8-4ac8-8d6a-098a4c32aa9d,byte
2025-06-25 12:07:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180886-d8j8s,memory,9e972fd0-d0b8-4ac8-8d6a-098a4c32aa9d,byte
2025-06-25 12:08:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180886-d8j8s,memory,9e972fd0-d0b8-4ac8-8d6a-098a4c32aa9d,byte
2025-06-25 12:09:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180886-d8j8s,memory,9e972fd0-d0b8-4ac8-8d6a-098a4c32aa9d,byte
2025-06-25 12:10:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180886-d8j8s,memory,9e972fd0-d0b8-4ac8-8d6a-098a4c32aa9d,byte
2025-06-25 12:11:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180886-d8j8s,memory,9e972fd0-d0b8-4ac8-8d6a-098a4c32aa9d,byte
2025-06-25 12:22:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180886-d8j8s,memory,9e972fd0-d0b8-4ac8-8d6a-098a4c32aa9d,byte
2025-06-25 12:23:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180886-d8j8s,memory,9e972fd0-d0b8-4ac8-8d6a-098a4c32aa9d,byte
2025-06-25 12:24:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180886-d8j8s,memory,9e972fd0-d0b8-4ac8-8d6a-098a4c32aa9d,byte
2025-06-25 12:25:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180886-d8j8s,memory,9e972fd0-d0b8-4ac8-8d6a-098a4c32aa9d,byte
2025-06-25 12:26:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180886-d8j8s,memory,9e972fd0-d0b8-4ac8-8d6a-098a4c32aa9d,byte
2025-06-25 12:27:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180886-d8j8s,memory,9e972fd0-d0b8-4ac8-8d6a-098a4c32aa9d,byte
2025-06-25 12:07:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180887-nznls,cpu,beb400c2-88f0-49e7-9510-94c9ba39a417,core
2025-06-25 12:08:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180887-nznls,cpu,beb400c2-88f0-49e7-9510-94c9ba39a417,core
2025-06-25 12:09:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180887-nznls,cpu,beb400c2-88f0-49e7-9510-94c9ba39a417,core
2025-06-25 12:10:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180887-nznls,cpu,beb400c2-88f0-49e7-9510-94c9ba39a417,core
2025-06-25 12:11:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180887-nznls,cpu,beb400c2-88f0-49e7-9510-94c9ba39a417,core
2025-06-25 12:22:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180887-nznls,cpu,beb400c2-88f0-49e7-9510-94c9ba39a417,core
2025-06-25 12:23:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180887-nznls,cpu,beb400c2-88f0-49e7-9510-94c9ba39a417,core
2025-06-25 12:24:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180887-nznls,cpu,beb400c2-88f0-49e7-9510-94c9ba39a417,core
2025-06-25 12:25:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180887-nznls,cpu,beb400c2-88f0-49e7-9510-94c9ba39a417,core
2025-06-25 12:26:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180887-nznls,cpu,beb400c2-88f0-49e7-9510-94c9ba39a417,core
2025-06-25 12:27:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180887-nznls,cpu,beb400c2-88f0-49e7-9510-94c9ba39a417,core
2025-06-25 12:34:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180887-nznls,cpu,beb400c2-88f0-49e7-9510-94c9ba39a417,core
2025-06-25 12:07:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180887-nznls,memory,beb400c2-88f0-49e7-9510-94c9ba39a417,byte
2025-06-25 12:08:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180887-nznls,memory,beb400c2-88f0-49e7-9510-94c9ba39a417,byte
2025-06-25 12:09:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180887-nznls,memory,beb400c2-88f0-49e7-9510-94c9ba39a417,byte
2025-06-25 12:10:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180887-nznls,memory,beb400c2-88f0-49e7-9510-94c9ba39a417,byte
2025-06-25 12:11:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180887-nznls,memory,beb400c2-88f0-49e7-9510-94c9ba39a417,byte
2025-06-25 12:22:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180887-nznls,memory,beb400c2-88f0-49e7-9510-94c9ba39a417,byte
2025-06-25 12:23:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180887-nznls,memory,beb400c2-88f0-49e7-9510-94c9ba39a417,byte
2025-06-25 12:24:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180887-nznls,memory,beb400c2-88f0-49e7-9510-94c9ba39a417,byte
2025-06-25 12:25:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180887-nznls,memory,beb400c2-88f0-49e7-9510-94c9ba39a417,byte
2025-06-25 12:26:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180887-nznls,memory,beb400c2-88f0-49e7-9510-94c9ba39a417,byte
2025-06-25 12:27:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180887-nznls,memory,beb400c2-88f0-49e7-9510-94c9ba39a417,byte
2025-06-25 12:34:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180887-nznls,memory,beb400c2-88f0-49e7-9510-94c9ba39a417,byte
2025-06-25 12:23:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180902-vx6z6,cpu,fead3812-1759-4684-918d-8a26df386b4f,core
2025-06-25 12:24:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180902-vx6z6,cpu,fead3812-1759-4684-918d-8a26df386b4f,core
2025-06-25 12:25:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180902-vx6z6,cpu,fead3812-1759-4684-918d-8a26df386b4f,core
2025-06-25 12:26:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180902-vx6z6,cpu,fead3812-1759-4684-918d-8a26df386b4f,core
2025-06-25 12:27:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180902-vx6z6,cpu,fead3812-1759-4684-918d-8a26df386b4f,core
2025-06-25 12:34:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180902-vx6z6,cpu,fead3812-1759-4684-918d-8a26df386b4f,core
2025-06-25 12:23:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180902-vx6z6,memory,fead3812-1759-4684-918d-8a26df386b4f,byte
2025-06-25 12:24:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180902-vx6z6,memory,fead3812-1759-4684-918d-8a26df386b4f,byte
2025-06-25 12:25:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180902-vx6z6,memory,fead3812-1759-4684-918d-8a26df386b4f,byte
2025-06-25 12:26:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180902-vx6z6,memory,fead3812-1759-4684-918d-8a26df386b4f,byte
2025-06-25 12:27:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180902-vx6z6,memory,fead3812-1759-4684-918d-8a26df386b4f,byte
2025-06-25 12:34:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180902-vx6z6,memory,fead3812-1759-4684-918d-8a26df386b4f,byte
2025-06-25 12:34:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180914-qz895,cpu,5199a7ed-f5fb-4280-8ca2-e163026f659e,core
2025-06-25 12:35:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180914-qz895,cpu,5199a7ed-f5fb-4280-8ca2-e163026f659e,core
2025-06-25 12:34:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180914-qz895,memory,5199a7ed-f5fb-4280-8ca2-e163026f659e,byte
2025-06-25 12:35:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180914-qz895,memory,5199a7ed-f5fb-4280-8ca2-e163026f659e,byte
2025-06-25 12:35:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180915-xlj8x,cpu,a66d7bf2-ae21-46f0-a3e7-a56f119a7ee3,core
2025-06-25 12:36:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180915-xlj8x,cpu,a66d7bf2-ae21-46f0-a3e7-a56f119a7ee3,core
2025-06-25 12:35:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180915-xlj8x,memory,a66d7bf2-ae21-46f0-a3e7-a56f119a7ee3,byte
2025-06-25 12:36:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180915-xlj8x,memory,a66d7bf2-ae21-46f0-a3e7-a56f119a7ee3,byte
2025-06-25 12:39:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180919-mbqk8,cpu,87c6ef80-909c-4e79-8658-1f126fca847c,core
2025-06-25 12:40:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180919-mbqk8,cpu,87c6ef80-909c-4e79-8658-1f126fca847c,core
2025-06-25 12:39:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180919-mbqk8,memory,87c6ef80-909c-4e79-8658-1f126fca847c,byte
2025-06-25 12:40:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180919-mbqk8,memory,87c6ef80-909c-4e79-8658-1f126fca847c,byte
2025-06-25 12:40:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180920-z2j6n,cpu,9b450d04-cb60-440a-aba4-065f3be794b3,core
2025-06-25 12:41:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker2,traffic-simulator-29180920-z2j6n,cpu,9b450d04-cb60-440a-aba4-065f3be794b3,core
