timestamp,value,metric_name,container,container_id,image,image_id,image_spec,instance,job,namespace,pod,uid
2025-07-06 03:10:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f1645f1accf7f6e4cbc44ec0cc4f47faf7319cfa63ec0c950b7e949dcb6ba918,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29196186-f6gn5,b1c7a801-cbba-43c2-b00c-aedaff7e2ff8
2025-07-06 03:11:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f1645f1accf7f6e4cbc44ec0cc4f47faf7319cfa63ec0c950b7e949dcb6ba918,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29196186-f6gn5,b1c7a801-cbba-43c2-b00c-aedaff7e2ff8
2025-07-06 03:25:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f1645f1accf7f6e4cbc44ec0cc4f47faf7319cfa63ec0c950b7e949dcb6ba918,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29196186-f6gn5,b1c7a801-cbba-43c2-b00c-aedaff7e2ff8
2025-07-06 03:26:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f1645f1accf7f6e4cbc44ec0cc4f47faf7319cfa63ec0c950b7e949dcb6ba918,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29196186-f6gn5,b1c7a801-cbba-43c2-b00c-aedaff7e2ff8
2025-07-06 03:27:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f1645f1accf7f6e4cbc44ec0cc4f47faf7319cfa63ec0c950b7e949dcb6ba918,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29196186-f6gn5,b1c7a801-cbba-43c2-b00c-aedaff7e2ff8
2025-07-06 03:28:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f1645f1accf7f6e4cbc44ec0cc4f47faf7319cfa63ec0c950b7e949dcb6ba918,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29196186-f6gn5,b1c7a801-cbba-43c2-b00c-aedaff7e2ff8
2025-07-06 03:29:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f1645f1accf7f6e4cbc44ec0cc4f47faf7319cfa63ec0c950b7e949dcb6ba918,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29196186-f6gn5,b1c7a801-cbba-43c2-b00c-aedaff7e2ff8
2025-07-06 03:42:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f1645f1accf7f6e4cbc44ec0cc4f47faf7319cfa63ec0c950b7e949dcb6ba918,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29196186-f6gn5,b1c7a801-cbba-43c2-b00c-aedaff7e2ff8
2025-07-06 03:43:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f1645f1accf7f6e4cbc44ec0cc4f47faf7319cfa63ec0c950b7e949dcb6ba918,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29196186-f6gn5,b1c7a801-cbba-43c2-b00c-aedaff7e2ff8
2025-07-06 03:44:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f1645f1accf7f6e4cbc44ec0cc4f47faf7319cfa63ec0c950b7e949dcb6ba918,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29196186-f6gn5,b1c7a801-cbba-43c2-b00c-aedaff7e2ff8
2025-07-06 03:45:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f1645f1accf7f6e4cbc44ec0cc4f47faf7319cfa63ec0c950b7e949dcb6ba918,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29196186-f6gn5,b1c7a801-cbba-43c2-b00c-aedaff7e2ff8
2025-07-06 03:46:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f1645f1accf7f6e4cbc44ec0cc4f47faf7319cfa63ec0c950b7e949dcb6ba918,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29196186-f6gn5,b1c7a801-cbba-43c2-b00c-aedaff7e2ff8
2025-07-05 17:37:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f5a8effeadf8916975e16fea97584c0792c7d51a53cfa6c88e6f1ddf24c5ecf0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195616-6pdfl,42e15d9e-6d51-4c44-b6ef-f071dac8dab8
2025-07-05 17:38:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f5a8effeadf8916975e16fea97584c0792c7d51a53cfa6c88e6f1ddf24c5ecf0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195616-6pdfl,42e15d9e-6d51-4c44-b6ef-f071dac8dab8
2025-07-05 17:37:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f5a8effeadf8916975e16fea97584c0792c7d51a53cfa6c88e6f1ddf24c5ecf0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195616-6pdfl,42e15d9e-6d51-4c44-b6ef-f071dac8dab8
2025-07-05 17:38:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f5a8effeadf8916975e16fea97584c0792c7d51a53cfa6c88e6f1ddf24c5ecf0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195616-6pdfl,42e15d9e-6d51-4c44-b6ef-f071dac8dab8
2025-07-05 18:58:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f64687d2fee92464d6452453d8bf824f9b79344ab81c26ee5d0d3d2b845ec51e,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195690-7xzq5,a56c063c-8b8e-4c1e-81e8-813255d3363b
2025-07-05 18:59:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f64687d2fee92464d6452453d8bf824f9b79344ab81c26ee5d0d3d2b845ec51e,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195690-7xzq5,a56c063c-8b8e-4c1e-81e8-813255d3363b
2025-07-05 19:00:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f64687d2fee92464d6452453d8bf824f9b79344ab81c26ee5d0d3d2b845ec51e,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195690-7xzq5,a56c063c-8b8e-4c1e-81e8-813255d3363b
2025-07-05 19:01:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f64687d2fee92464d6452453d8bf824f9b79344ab81c26ee5d0d3d2b845ec51e,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195690-7xzq5,a56c063c-8b8e-4c1e-81e8-813255d3363b
2025-07-05 18:51:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f64687d2fee92464d6452453d8bf824f9b79344ab81c26ee5d0d3d2b845ec51e,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195690-7xzq5,a56c063c-8b8e-4c1e-81e8-813255d3363b
2025-07-05 18:52:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f64687d2fee92464d6452453d8bf824f9b79344ab81c26ee5d0d3d2b845ec51e,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195690-7xzq5,a56c063c-8b8e-4c1e-81e8-813255d3363b
2025-07-05 18:53:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f64687d2fee92464d6452453d8bf824f9b79344ab81c26ee5d0d3d2b845ec51e,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195690-7xzq5,a56c063c-8b8e-4c1e-81e8-813255d3363b
2025-07-05 18:54:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f64687d2fee92464d6452453d8bf824f9b79344ab81c26ee5d0d3d2b845ec51e,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195690-7xzq5,a56c063c-8b8e-4c1e-81e8-813255d3363b
2025-07-05 18:55:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f64687d2fee92464d6452453d8bf824f9b79344ab81c26ee5d0d3d2b845ec51e,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195690-7xzq5,a56c063c-8b8e-4c1e-81e8-813255d3363b
2025-07-05 18:59:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f64687d2fee92464d6452453d8bf824f9b79344ab81c26ee5d0d3d2b845ec51e,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195690-7xzq5,a56c063c-8b8e-4c1e-81e8-813255d3363b
2025-07-05 19:00:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f64687d2fee92464d6452453d8bf824f9b79344ab81c26ee5d0d3d2b845ec51e,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195690-7xzq5,a56c063c-8b8e-4c1e-81e8-813255d3363b
2025-07-05 19:01:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f64687d2fee92464d6452453d8bf824f9b79344ab81c26ee5d0d3d2b845ec51e,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195690-7xzq5,a56c063c-8b8e-4c1e-81e8-813255d3363b
2025-07-06 03:49:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f6c5badce12f58b2b4b512bb3d96c71f229378f61f57cb71b5e1cb932d6f6325,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29196221-n2k2l,1b9b64cd-8b72-4eef-9cd6-2af5399b15ba
2025-07-06 03:50:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f6c5badce12f58b2b4b512bb3d96c71f229378f61f57cb71b5e1cb932d6f6325,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29196221-n2k2l,1b9b64cd-8b72-4eef-9cd6-2af5399b15ba
2025-07-06 03:51:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f6c5badce12f58b2b4b512bb3d96c71f229378f61f57cb71b5e1cb932d6f6325,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29196221-n2k2l,1b9b64cd-8b72-4eef-9cd6-2af5399b15ba
2025-07-06 03:52:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f6c5badce12f58b2b4b512bb3d96c71f229378f61f57cb71b5e1cb932d6f6325,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29196221-n2k2l,1b9b64cd-8b72-4eef-9cd6-2af5399b15ba
2025-07-06 03:53:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f6c5badce12f58b2b4b512bb3d96c71f229378f61f57cb71b5e1cb932d6f6325,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29196221-n2k2l,1b9b64cd-8b72-4eef-9cd6-2af5399b15ba
2025-07-05 17:56:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f8543ce16e61afef9a2928bf843017fb69690134c3b9b3bf5153a6c53f9ce6cb,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195635-84rt4,00e84936-76b3-45cc-9128-1e51cbf0dbe9
2025-07-05 17:57:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f8543ce16e61afef9a2928bf843017fb69690134c3b9b3bf5153a6c53f9ce6cb,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195635-84rt4,00e84936-76b3-45cc-9128-1e51cbf0dbe9
2025-07-05 17:56:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f8543ce16e61afef9a2928bf843017fb69690134c3b9b3bf5153a6c53f9ce6cb,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195635-84rt4,00e84936-76b3-45cc-9128-1e51cbf0dbe9
2025-07-05 17:57:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f8543ce16e61afef9a2928bf843017fb69690134c3b9b3bf5153a6c53f9ce6cb,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195635-84rt4,00e84936-76b3-45cc-9128-1e51cbf0dbe9
2025-07-05 19:07:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f85f090b69bb6d5da27ef9e622971a073034eedc84feb9737f58aa8749e7d49d,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195706-5kdbc,00e25fde-ad8b-4af9-8d52-7964847f8ab2
2025-07-05 19:08:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f85f090b69bb6d5da27ef9e622971a073034eedc84feb9737f58aa8749e7d49d,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195706-5kdbc,00e25fde-ad8b-4af9-8d52-7964847f8ab2
2025-07-05 19:09:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f85f090b69bb6d5da27ef9e622971a073034eedc84feb9737f58aa8749e7d49d,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195706-5kdbc,00e25fde-ad8b-4af9-8d52-7964847f8ab2
2025-07-05 19:10:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f85f090b69bb6d5da27ef9e622971a073034eedc84feb9737f58aa8749e7d49d,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195706-5kdbc,00e25fde-ad8b-4af9-8d52-7964847f8ab2
2025-07-05 19:11:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f85f090b69bb6d5da27ef9e622971a073034eedc84feb9737f58aa8749e7d49d,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195706-5kdbc,00e25fde-ad8b-4af9-8d52-7964847f8ab2
2025-07-05 19:12:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f85f090b69bb6d5da27ef9e622971a073034eedc84feb9737f58aa8749e7d49d,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195706-5kdbc,00e25fde-ad8b-4af9-8d52-7964847f8ab2
2025-07-05 19:07:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f85f090b69bb6d5da27ef9e622971a073034eedc84feb9737f58aa8749e7d49d,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195706-5kdbc,00e25fde-ad8b-4af9-8d52-7964847f8ab2
2025-07-05 19:08:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f85f090b69bb6d5da27ef9e622971a073034eedc84feb9737f58aa8749e7d49d,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195706-5kdbc,00e25fde-ad8b-4af9-8d52-7964847f8ab2
2025-07-05 19:09:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f85f090b69bb6d5da27ef9e622971a073034eedc84feb9737f58aa8749e7d49d,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195706-5kdbc,00e25fde-ad8b-4af9-8d52-7964847f8ab2
2025-07-05 19:10:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://f85f090b69bb6d5da27ef9e622971a073034eedc84feb9737f58aa8749e7d49d,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195706-5kdbc,00e25fde-ad8b-4af9-8d52-7964847f8ab2
